file,dimred_method,target_dim,min_cluster_size,min_samples,n_neighbors,noise_mult,n_points,n_clusters_orig,n_noise_orig,ARI_orig,DBCV_orig,n_clusters_embedded,n_noise_embedded,ARI_embedded,DBCV_embedded_m,DBCV_embedded_e
02_0nm_01run_10d.txt,PaCMAP,5,2,2,1,0,6694,966,1858,0.008903540222073,0.350107153149065,1416,674,0.0093153905142342,-0.0228025371093966,0.666900748973953
02_0nm_01run_10d.txt,PaCMAP,5,2,1,2,0,6694,1965,967,0.0056917200576407,0.4374500749170281,1761,405,0.0109946658046857,0.3078998298025283,0.6896071467702718
02_0nm_01run_10d.txt,PaCMAP,5,2,2,2,0,6694,966,1858,0.008903540222073,0.350107153149065,1267,544,0.0160138124730156,0.2313296528538325,0.7233078809258623
02_0nm_01run_10d.txt,PaCMAP,5,2,2,2,0,6694,966,1858,0.008903540222073,0.350107153149065,1267,544,0.0160138124730156,0.2313296528538325,0.7233078809258623
02_0nm_01run_10d.txt,PaCMAP,5,2,1,5,0,6694,1965,967,0.0056917200576407,0.4374500749170281,1901,939,0.007634089027682,0.188109718531959,0.5150033639828392
02_0nm_01run_10d.txt,PaCMAP,5,2,2,5,0,6694,966,1858,0.008903540222073,0.350107153149065,956,1091,0.014914805651697,0.1782259646512584,0.5263603426085686
02_0nm_01run_10d.txt,PaCMAP,5,2,2,5,0,6694,966,1858,0.008903540222073,0.350107153149065,956,1091,0.014914805651697,0.1782259646512584,0.5263603426085686
02_0nm_01run_10d.txt,PaCMAP,5,2,1,10,0,6694,1965,967,0.0056917200576407,0.4374500749170281,1956,826,0.0090738276170382,0.127316428618892,0.5057984307229395
02_0nm_01run_10d.txt,PaCMAP,5,2,2,10,0,6694,966,1858,0.008903540222073,0.350107153149065,998,1203,0.0188101354199478,0.0808829894214085,0.4740478676575874
02_0nm_01run_10d.txt,PaCMAP,5,2,2,10,0,6694,966,1858,0.008903540222073,0.350107153149065,998,1203,0.0188101354199478,0.0808829894214085,0.4740478676575874
02_0nm_01run_10d.txt,PaCMAP,5,2,1,20,0,6694,1965,967,0.0056917200576407,0.4374500749170281,1982,814,0.0078900136967534,0.0804412283387501,0.4994432988808306
02_0nm_01run_10d.txt,PaCMAP,5,2,2,20,0,6694,966,1858,0.008903540222073,0.350107153149065,994,1225,0.0198414055707976,-0.0067892040351079,0.4484623743208634
02_0nm_01run_10d.txt,PaCMAP,5,2,2,20,0,6694,966,1858,0.008903540222073,0.350107153149065,994,1225,0.0198414055707976,-0.0067892040351079,0.4484623743208634
02_0nm_01run_10d.txt,PaCMAP,5,2,1,40,0,6694,1965,967,0.0056917200576407,0.4374500749170281,1949,836,0.0096550230722875,0.0166291280968564,0.4949238185871303
02_0nm_01run_10d.txt,PaCMAP,5,2,2,40,0,6694,966,1858,0.008903540222073,0.350107153149065,990,1149,0.0223179101637572,-0.1198480964015241,0.46765653709097
02_0nm_01run_10d.txt,PaCMAP,5,2,2,40,0,6694,966,1858,0.008903540222073,0.350107153149065,990,1149,0.0223179101637572,-0.1198480964015241,0.46765653709097
02_0nm_01run_10d.txt,PaCMAP,5,4,2,1,0,6694,569,1916,0.0138415084897823,0.3033314539885993,924,1310,0.0090508930292151,-0.3323447152444509,0.3765000624157493
02_0nm_01run_10d.txt,PaCMAP,5,4,3,1,0,6694,347,2020,0.1356413793165033,0.3052111438470006,924,1310,0.0090508930292151,-0.3323447152444511,0.3765000624157493
02_0nm_01run_10d.txt,PaCMAP,5,4,4,1,0,6694,229,2052,0.1649909926544525,0.2854363794486305,644,1839,0.0074333484230393,-0.48752589449404,0.2233845522966414
02_0nm_01run_10d.txt,PaCMAP,5,4,2,2,0,6694,569,1916,0.0138415084897823,0.3033314539885993,860,613,0.0231108909840825,0.1016119071793425,0.6968734562313502
02_0nm_01run_10d.txt,PaCMAP,5,4,3,2,0,6694,347,2020,0.1356413793165033,0.3052111438470006,791,714,0.025747521386388,0.0793661574624226,0.7031662171853069
02_0nm_01run_10d.txt,PaCMAP,5,4,4,2,0,6694,229,2052,0.1649909926544525,0.2854363794486305,577,734,0.0362901131154399,-0.091712593361995,0.6913849100784879
02_0nm_01run_10d.txt,PaCMAP,5,4,2,5,0,6694,569,1916,0.0138415084897823,0.3033314539885993,688,898,0.0244716928872867,0.1378679724556384,0.523959763285137
02_0nm_01run_10d.txt,PaCMAP,5,4,3,5,0,6694,347,2020,0.1356413793165033,0.3052111438470006,625,1036,0.0255834189471744,0.1377164343874573,0.5379159004375806
02_0nm_01run_10d.txt,PaCMAP,5,4,4,5,0,6694,229,2052,0.1649909926544525,0.2854363794486305,509,1139,0.0312317719855147,0.1079859917201794,0.5384903082413542
02_0nm_01run_10d.txt,PaCMAP,5,4,2,10,0,6694,569,1916,0.0138415084897823,0.3033314539885993,630,991,0.031655540742067,0.0453501526695625,0.4322205678118264
02_0nm_01run_10d.txt,PaCMAP,5,4,3,10,0,6694,347,2020,0.1356413793165033,0.3052111438470006,526,1319,0.0297566120626765,0.0796004714626023,0.4672172711823906
02_0nm_01run_10d.txt,PaCMAP,5,4,4,10,0,6694,229,2052,0.1649909926544525,0.2854363794486305,408,1395,0.0380480364871863,0.0891220921582349,0.4775534966888549
02_0nm_01run_10d.txt,PaCMAP,5,4,2,20,0,6694,569,1916,0.0138415084897823,0.3033314539885993,613,1075,0.0340641478829392,-0.0353841829236176,0.4174069556019206
02_0nm_01run_10d.txt,PaCMAP,5,4,3,20,0,6694,347,2020,0.1356413793165033,0.3052111438470006,497,1291,0.0404511211780634,-0.0113437300862948,0.4457551693321415
02_0nm_01run_10d.txt,PaCMAP,5,4,4,20,0,6694,229,2052,0.1649909926544525,0.2854363794486305,380,1446,0.0420653041064926,-0.0092303859285348,0.4531727923891478
02_0nm_01run_10d.txt,PaCMAP,5,4,2,40,0,6694,569,1916,0.0138415084897823,0.3033314539885993,668,1096,0.0328114479233759,-0.1718490147078538,0.43680927714026
02_0nm_01run_10d.txt,PaCMAP,5,4,3,40,0,6694,347,2020,0.1356413793165033,0.3052111438470006,553,1354,0.0348868950557173,-0.1396456290501286,0.4587747539349253
02_0nm_01run_10d.txt,PaCMAP,5,4,4,40,0,6694,229,2052,0.1649909926544525,0.2854363794486305,409,1524,0.0443824633008936,-0.1033351720288444,0.4580628360319032
02_0nm_01run_10d.txt,PaCMAP,5,8,4,1,0,6694,105,1658,0.3316572332760047,0.2783065033362052,268,2575,0.0101469613431635,-0.5787436597988272,0.053485351377951
02_0nm_01run_10d.txt,PaCMAP,5,8,6,1,0,6694,60,1232,0.5291304537886821,0.3329431802035658,237,3185,0.006245741459622,-0.4871019539000456,0.0680405834867811
02_0nm_01run_10d.txt,PaCMAP,5,8,8,1,0,6694,50,1359,0.5066154010515783,0.3548254726219335,172,3880,0.004867977408037,-0.3937483228343007,0.0604643550550804
02_0nm_01run_10d.txt,PaCMAP,5,8,4,2,0,6694,105,1658,0.3316572332760047,0.2783065033362052,339,780,0.0510616171157079,-0.3402902808353945,0.5614894193693937
02_0nm_01run_10d.txt,PaCMAP,5,8,6,2,0,6694,60,1232,0.5291304537886821,0.3329431802035658,329,850,0.0513154856343214,-0.3273707888263755,0.5903549812176607
02_0nm_01run_10d.txt,PaCMAP,5,8,8,2,0,6694,50,1359,0.5066154010515783,0.3548254726219335,299,830,0.0574560783718531,-0.3753670739851642,0.5741901751978772
02_0nm_01run_10d.txt,PaCMAP,5,8,4,5,0,6694,105,1658,0.3316572332760047,0.2783065033362052,293,871,0.0687940040556687,-0.0172617734520149,0.5037199892409192
02_0nm_01run_10d.txt,PaCMAP,5,8,6,5,0,6694,60,1232,0.5291304537886821,0.3329431802035658,262,1023,0.0752338705218004,-0.0088283842515721,0.5087952287953809
02_0nm_01run_10d.txt,PaCMAP,5,8,8,5,0,6694,50,1359,0.5066154010515783,0.3548254726219335,225,1250,0.0780183577324432,-0.0046606762500803,0.5103896296376356
02_0nm_01run_10d.txt,PaCMAP,5,8,4,10,0,6694,105,1658,0.3316572332760047,0.2783065033362052,272,1081,0.0663729305912605,0.0294474475585178,0.4776360130354384
02_0nm_01run_10d.txt,PaCMAP,5,8,6,10,0,6694,60,1232,0.5291304537886821,0.3329431802035658,248,1222,0.0657852742080908,0.0631822674081075,0.480325978410685
02_0nm_01run_10d.txt,PaCMAP,5,8,8,10,0,6694,50,1359,0.5066154010515783,0.3548254726219335,190,1107,0.2398583698336074,-0.0176922471160759,0.5676090668128466
02_0nm_01run_10d.txt,PaCMAP,5,8,4,20,0,6694,105,1658,0.3316572332760047,0.2783065033362052,240,1169,0.069607212415398,-0.0300516610538743,0.4320991779570274
02_0nm_01run_10d.txt,PaCMAP,5,8,6,20,0,6694,60,1232,0.5291304537886821,0.3329431802035658,210,1415,0.0686606675483066,0.0248884882201576,0.433266722935706
02_0nm_01run_10d.txt,PaCMAP,5,8,8,20,0,6694,50,1359,0.5066154010515783,0.3548254726219335,188,1558,0.084480979216644,0.0727353351902292,0.4668220221827876
02_0nm_01run_10d.txt,PaCMAP,5,8,4,40,0,6694,105,1658,0.3316572332760047,0.2783065033362052,221,1170,0.0897539921731647,-0.1178214744984745,0.440156896401301
02_0nm_01run_10d.txt,PaCMAP,5,8,6,40,0,6694,60,1232,0.5291304537886821,0.3329431802035658,184,1216,0.1053855083637819,-0.0908733691348875,0.4632026650983617
02_0nm_01run_10d.txt,PaCMAP,5,8,8,40,0,6694,50,1359,0.5066154010515783,0.3548254726219335,154,1340,0.1320917703951647,-0.0620452194771453,0.4714703565570403
02_0nm_01run_10d.txt,PaCMAP,5,16,8,1,0,6694,38,1270,0.5275057071632706,0.334769499142231,69,4139,0.0061505737450762,-0.370734879220996,0.0316317856672658
02_0nm_01run_10d.txt,PaCMAP,5,16,12,1,0,6694,32,1527,0.4888222271180997,0.3633226824849007,54,4756,0.0038201649912614,-0.2768447440525023,0.0312872170837372
02_0nm_01run_10d.txt,PaCMAP,5,16,16,1,0,6694,26,1227,0.5646015243215856,0.3459458785726265,34,5205,0.0036300720310462,-0.2143236672110118,0.0303740988566586
02_0nm_01run_10d.txt,PaCMAP,5,16,8,2,0,6694,38,1270,0.5275057071632706,0.334769499142231,167,757,0.0953360615690343,-0.605097531616801,0.443996123195185
02_0nm_01run_10d.txt,PaCMAP,5,16,12,2,0,6694,32,1527,0.4888222271180997,0.3633226824849007,160,932,0.0876332449121805,-0.5734528447994384,0.4355786748371651
02_0nm_01run_10d.txt,PaCMAP,5,16,16,2,0,6694,26,1227,0.5646015243215856,0.3459458785726265,149,1092,0.082173419493829,-0.5531381644364233,0.4558133324741552
02_0nm_01run_10d.txt,PaCMAP,5,16,8,5,0,6694,38,1270,0.5275057071632706,0.334769499142231,130,858,0.1906482588713153,-0.115332056430367,0.4932340144285474
02_0nm_01run_10d.txt,PaCMAP,5,16,12,5,0,6694,32,1527,0.4888222271180997,0.3633226824849007,90,741,0.2735794589235428,-0.2673530786641586,0.3132109209453597
02_0nm_01run_10d.txt,PaCMAP,5,16,16,5,0,6694,26,1227,0.5646015243215856,0.3459458785726265,74,828,0.3242976378463001,-0.2937362610117086,0.3574948413560441
02_0nm_01run_10d.txt,PaCMAP,5,16,8,10,0,6694,38,1270,0.5275057071632706,0.334769499142231,116,753,0.3066884585890442,-0.0594910098076091,0.5789466777738893
02_0nm_01run_10d.txt,PaCMAP,5,16,12,10,0,6694,32,1527,0.4888222271180997,0.3633226824849007,92,725,0.3949580872842491,-0.1121833429554885,0.5425227569813589
02_0nm_01run_10d.txt,PaCMAP,5,16,16,10,0,6694,26,1227,0.5646015243215856,0.3459458785726265,86,1085,0.3425150216909797,-0.0189876756129447,0.5404343202980196
02_0nm_01run_10d.txt,PaCMAP,5,16,8,20,0,6694,38,1270,0.5275057071632706,0.334769499142231,127,1125,0.1645834964953257,-0.0049254381170972,0.4367644156890953
02_0nm_01run_10d.txt,PaCMAP,5,16,12,20,0,6694,32,1527,0.4888222271180997,0.3633226824849007,106,1255,0.2207884930633224,0.0514217326737274,0.4769750269455154
02_0nm_01run_10d.txt,PaCMAP,5,16,16,20,0,6694,26,1227,0.5646015243215856,0.3459458785726265,92,1182,0.2532447319969328,0.1213582434230505,0.5344684559361841
02_0nm_01run_10d.txt,PaCMAP,5,16,8,40,0,6694,38,1270,0.5275057071632706,0.334769499142231,90,842,0.292081341146499,-0.0976042156692238,0.4658397562053961
02_0nm_01run_10d.txt,PaCMAP,5,16,12,40,0,6694,32,1527,0.4888222271180997,0.3633226824849007,82,946,0.2946758548276588,-0.1024221903707615,0.5201139031303957
02_0nm_01run_10d.txt,PaCMAP,5,16,16,40,0,6694,26,1227,0.5646015243215856,0.3459458785726265,75,1032,0.2829943619024638,-0.079810039598519,0.5007542856677901
02_0nm_01run_10d.txt,PaCMAP,5,32,16,1,0,6694,24,1374,0.4918775186483771,0.3708517278428117,7,4684,0.0088353647644575,-0.2939300368618982,-0.0052412261103462
02_0nm_01run_10d.txt,PaCMAP,5,32,24,1,0,6694,21,1496,0.4502421488002689,0.2454578583320742,4,4728,0.013618592281718,-0.2889819503664016,-0.0096803477402544
02_0nm_01run_10d.txt,PaCMAP,5,32,32,1,0,6694,25,1952,0.3405518159450212,0.3093682614969716,7,5296,0.0068364788312726,-0.2050940307433078,0.0016564011182856
02_0nm_01run_10d.txt,PaCMAP,5,32,16,2,0,6694,24,1374,0.4918775186483771,0.3708517278428117,88,1296,0.0988944435370714,-0.6652391025847297,0.2860748423037679
02_0nm_01run_10d.txt,PaCMAP,5,32,24,2,0,6694,21,1496,0.4502421488002689,0.2454578583320742,82,1637,0.0899467753706625,-0.609581968875606,0.2877439238366389
02_0nm_01run_10d.txt,PaCMAP,5,32,32,2,0,6694,25,1952,0.3405518159450212,0.3093682614969716,71,1975,0.0771120959823246,-0.5551066894854608,0.3082624435156023
02_0nm_01run_10d.txt,PaCMAP,5,32,16,5,0,6694,24,1374,0.4918775186483771,0.3708517278428117,29,79,0.4957093841488929,-0.4602547745647965,0.2515993591686248
02_0nm_01run_10d.txt,PaCMAP,5,32,24,5,0,6694,21,1496,0.4502421488002689,0.2454578583320742,24,146,0.4449440920128817,-0.4163453068484112,0.7345685745690369
02_0nm_01run_10d.txt,PaCMAP,5,32,32,5,0,6694,25,1952,0.3405518159450212,0.3093682614969716,20,112,0.5002403703425009,-0.4821028734307214,0.4414658194307483
02_0nm_01run_10d.txt,PaCMAP,5,32,16,10,0,6694,24,1374,0.4918775186483771,0.3708517278428117,22,156,0.5767329487159291,-0.1407105821985944,0.5851785119220693
02_0nm_01run_10d.txt,PaCMAP,5,32,24,10,0,6694,21,1496,0.4502421488002689,0.2454578583320742,18,138,0.5507947102274295,-0.1417604423433671,0.6446747852040225
02_0nm_01run_10d.txt,PaCMAP,5,32,32,10,0,6694,25,1952,0.3405518159450212,0.3093682614969716,7,0,0.3529925360784323,-0.3860668644604565,0.8633045493284217
02_0nm_01run_10d.txt,PaCMAP,5,32,16,20,0,6694,24,1374,0.4918775186483771,0.3708517278428117,48,720,0.4539367332175711,4.5815107551021306e-05,0.5671844157289695
02_0nm_01run_10d.txt,PaCMAP,5,32,24,20,0,6694,21,1496,0.4502421488002689,0.2454578583320742,20,364,0.4475133499918288,-0.0285818214964904,0.6879924360079762
02_0nm_01run_10d.txt,PaCMAP,5,32,32,20,0,6694,25,1952,0.3405518159450212,0.3093682614969716,9,69,0.4123832843995779,-0.2005706532407065,0.4299339649855189
02_0nm_01run_10d.txt,PaCMAP,5,32,16,40,0,6694,24,1374,0.4918775186483771,0.3708517278428117,51,698,0.4130674859743892,-0.1797626732169522,0.5205026532993141
02_0nm_01run_10d.txt,PaCMAP,5,32,24,40,0,6694,21,1496,0.4502421488002689,0.2454578583320742,43,810,0.4670054158534084,-0.1339156527584235,0.6073121521590943
02_0nm_01run_10d.txt,PaCMAP,5,32,32,40,0,6694,25,1952,0.3405518159450212,0.3093682614969716,43,959,0.5054775676610515,-0.1277097069692138,0.5005187692424795
02_0nm_01run_10d.txt,PaCMAP,5,64,32,1,0,6694,14,1044,0.4622158579293659,0.3725090293352386,4,5075,0.0101564688822055,-0.237720207662743,-0.0397547982831086
02_0nm_01run_10d.txt,PaCMAP,5,64,48,1,0,6694,16,1667,0.4061491975387446,0.4521415940150156,6,5670,0.0035498972349352,-0.1482390431382528,0.0017963067372602
02_0nm_01run_10d.txt,PaCMAP,5,64,64,1,0,6694,14,1803,0.3847904274933132,0.4101324742637925,2,5261,0.0056124132419213,-0.2022694432891917,-0.0082694747213045
02_0nm_01run_10d.txt,PaCMAP,5,64,32,2,0,6694,14,1044,0.4622158579293659,0.3725090293352386,29,2471,0.0824002040043096,-0.6059094195814209,0.0738416550870767
02_0nm_01run_10d.txt,PaCMAP,5,64,48,2,0,6694,16,1667,0.4061491975387446,0.4521415940150156,25,2960,0.0587807444369209,-0.5308650555979566,0.0906325678159114
02_0nm_01run_10d.txt,PaCMAP,5,64,64,2,0,6694,14,1803,0.3847904274933132,0.4101324742637925,22,3606,0.0450476757790746,-0.4108630647301289,0.1103871347188058
02_0nm_01run_10d.txt,PaCMAP,5,64,32,5,0,6694,14,1044,0.4622158579293659,0.3725090293352386,13,35,0.5294339157751546,-0.5428894184328729,0.3846964363799176
02_0nm_01run_10d.txt,PaCMAP,5,64,48,5,0,6694,16,1667,0.4061491975387446,0.4521415940150156,14,72,0.5253429122172355,-0.5270684191086427,0.3904226235032442
02_0nm_01run_10d.txt,PaCMAP,5,64,64,5,0,6694,14,1803,0.3847904274933132,0.4101324742637925,14,204,0.5295405525849979,-0.5144709958591522,0.5752096803304788
02_0nm_01run_10d.txt,PaCMAP,5,64,32,10,0,6694,14,1044,0.4622158579293659,0.3725090293352386,7,0,0.3529925360784323,-0.3860668644604565,0.8633045493284217
02_0nm_01run_10d.txt,PaCMAP,5,64,48,10,0,6694,16,1667,0.4061491975387446,0.4521415940150156,7,0,0.3529925360784323,-0.3860668644604565,0.8633045493284217
02_0nm_01run_10d.txt,PaCMAP,5,64,64,10,0,6694,14,1803,0.3847904274933132,0.4101324742637925,8,0,0.4274521206932922,-0.3324323050199624,0.6424407809566206
02_0nm_01run_10d.txt,PaCMAP,5,64,32,20,0,6694,14,1044,0.4622158579293659,0.3725090293352386,7,8,0.4355966831364375,-0.2840855820561429,0.4550533183730662
02_0nm_01run_10d.txt,PaCMAP,5,64,48,20,0,6694,16,1667,0.4061491975387446,0.4521415940150156,5,0,0.379687903769773,-0.1925516200939483,0.4878554267724185
02_0nm_01run_10d.txt,PaCMAP,5,64,64,20,0,6694,14,1803,0.3847904274933132,0.4101324742637925,5,0,0.3785791035973849,-0.1653072937176536,0.5376966525608879
02_0nm_01run_10d.txt,PaCMAP,5,64,32,40,0,6694,14,1044,0.4622158579293659,0.3725090293352386,8,67,0.3291264845383181,-0.4174771837669068,0.8971828423379365
02_0nm_01run_10d.txt,PaCMAP,5,64,48,40,0,6694,16,1667,0.4061491975387446,0.4521415940150156,7,27,0.479100339383303,-0.3769689495853821,0.6008103938421028
02_0nm_01run_10d.txt,PaCMAP,5,64,64,40,0,6694,14,1803,0.3847904274933132,0.4101324742637925,7,0,0.4793381027928745,-0.4625422595785787,0.4072826692185022
02_0nm_01run_10d.txt,PaCMAP,5,128,64,1,0,6694,7,1139,0.4285599070951701,0.4363487687395301,2,5261,0.0056124132419213,-0.2022694432891917,-0.0082694747213045
02_0nm_01run_10d.txt,PaCMAP,5,128,96,1,0,6694,5,324,0.4013669690234155,0.1094193214620876,2,6253,0.0017690413625848,-0.0566020555858967,0.0171395873618322
02_0nm_01run_10d.txt,PaCMAP,5,128,128,1,0,6694,5,502,0.3936607107988983,0.1404016081826543,2,6044,0.0008648163041519,-0.093530051298303,-0.0157377488268001
02_0nm_01run_10d.txt,PaCMAP,5,128,64,2,0,6694,7,1139,0.4285599070951701,0.4363487687395301,10,3608,0.0469689628205453,-0.4435823748496749,0.0358542597007708
02_0nm_01run_10d.txt,PaCMAP,5,128,96,2,0,6694,5,324,0.4013669690234155,0.1094193214620876,8,4471,0.0250305352576922,-0.3213684262580809,0.0344840102780032
02_0nm_01run_10d.txt,PaCMAP,5,128,128,2,0,6694,5,502,0.3936607107988983,0.1404016081826543,5,5181,0.0111175243756162,-0.2169996487778437,0.0493469981811384
02_0nm_01run_10d.txt,PaCMAP,5,128,64,5,0,6694,7,1139,0.4285599070951701,0.4363487687395301,10,77,0.5237078296958061,-0.6072398440431508,0.5198149070783231
02_0nm_01run_10d.txt,PaCMAP,5,128,96,5,0,6694,5,324,0.4013669690234155,0.1094193214620876,10,108,0.5146739219949329,-0.61824436861202,0.5541219349806753
02_0nm_01run_10d.txt,PaCMAP,5,128,128,5,0,6694,5,502,0.3936607107988983,0.1404016081826543,11,352,0.4987552831321292,-0.538249581911646,0.5973838174875572
02_0nm_01run_10d.txt,PaCMAP,5,128,64,10,0,6694,7,1139,0.4285599070951701,0.4363487687395301,8,0,0.4274521206932922,-0.3324323050199624,0.6424407809566206
02_0nm_01run_10d.txt,PaCMAP,5,128,96,10,0,6694,5,324,0.4013669690234155,0.1094193214620876,7,0,0.3561980430001323,-0.4138005599255573,0.6175177075633841
02_0nm_01run_10d.txt,PaCMAP,5,128,128,10,0,6694,5,502,0.3936607107988983,0.1404016081826543,6,0,0.3390200871810961,-0.259951535342551,0.8559463017936831
02_0nm_01run_10d.txt,PaCMAP,5,128,64,20,0,6694,7,1139,0.4285599070951701,0.4363487687395301,5,0,0.3785791035973849,-0.1653072937176536,0.5376966525608879
02_0nm_01run_10d.txt,PaCMAP,5,128,96,20,0,6694,5,324,0.4013669690234155,0.1094193214620876,4,0,0.3738952711868192,-0.0306096864558454,0.9269619978329456
02_0nm_01run_10d.txt,PaCMAP,5,128,128,20,0,6694,5,502,0.3936607107988983,0.1404016081826543,4,0,0.3738952711868192,-0.0306096864558454,0.9269619978329456
02_0nm_01run_10d.txt,PaCMAP,5,128,64,40,0,6694,7,1139,0.4285599070951701,0.4363487687395301,7,0,0.4793381027928745,-0.4625422595785787,0.4072826692185022
02_0nm_01run_10d.txt,PaCMAP,5,128,96,40,0,6694,5,324,0.4013669690234155,0.1094193214620876,6,26,0.3461041353036484,-0.3510015674215192,0.8874325051229941
02_0nm_01run_10d.txt,PaCMAP,5,128,128,40,0,6694,5,502,0.3936607107988983,0.1404016081826543,4,0,0.3103370442627553,-0.3567077360629983,0.9313418155078096
02_0nm_01run_10d.txt,PaCMAP,6,2,1,1,0,6694,1965,967,0.0056917200576407,0.4374500749170281,2336,14,0.008140928875409,0.3685273792181865,0.945047686539265
02_0nm_01run_10d.txt,PaCMAP,6,2,2,1,0,6694,966,1858,0.008903540222073,0.350107153149065,1403,736,0.0089763662479755,-0.0065781377389292,0.6535940921513608
02_0nm_01run_10d.txt,PaCMAP,6,2,2,1,0,6694,966,1858,0.008903540222073,0.350107153149065,1403,736,0.0089763662479755,-0.0065781377389292,0.6535940921513608
02_0nm_01run_10d.txt,PaCMAP,6,2,1,2,0,6694,1965,967,0.0056917200576407,0.4374500749170281,1760,426,0.0109940894339186,0.3098975637382669,0.6956259504896294
02_0nm_01run_10d.txt,PaCMAP,6,2,2,2,0,6694,966,1858,0.008903540222073,0.350107153149065,1256,526,0.0162890073709495,0.2381063561576396,0.7278668912101235
02_0nm_01run_10d.txt,PaCMAP,6,2,2,2,0,6694,966,1858,0.008903540222073,0.350107153149065,1256,526,0.0162890073709495,0.2381063561576396,0.7278668912101235
02_0nm_01run_10d.txt,PaCMAP,6,2,1,5,0,6694,1965,967,0.0056917200576407,0.4374500749170281,1904,929,0.007265818742612,0.178930578174866,0.5140808276596237
02_0nm_01run_10d.txt,PaCMAP,6,2,2,5,0,6694,966,1858,0.008903540222073,0.350107153149065,960,1085,0.0149543914772991,0.176368032327236,0.5302461795902358
02_0nm_01run_10d.txt,PaCMAP,6,2,2,5,0,6694,966,1858,0.008903540222073,0.350107153149065,960,1085,0.0149543914772991,0.176368032327236,0.5302461795902358
02_0nm_01run_10d.txt,PaCMAP,6,2,1,10,0,6694,1965,967,0.0056917200576407,0.4374500749170281,1963,836,0.0091838099397063,0.1372915752082016,0.507984576921947
02_0nm_01run_10d.txt,PaCMAP,6,2,2,10,0,6694,966,1858,0.008903540222073,0.350107153149065,994,1215,0.0193277746104569,0.0829360518139114,0.4760068051242531
02_0nm_01run_10d.txt,PaCMAP,6,2,2,10,0,6694,966,1858,0.008903540222073,0.350107153149065,994,1215,0.0193277746104569,0.0829360518139114,0.4760068051242531
